5.341556072235107422e-01,2.232613265514373779e-01,1.339692175388336182e-01,-1.021576881408691406e+00,2.627848386764526367e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.313079476356506348e+00,2.061219513416290283e-01,6.348486244678497314e-02,1.050091624259948730e+00,4.591565728187561035e-01,-5.681818181818176772e-02,-1.548295454545454142e-01
4.615942239761352539e-01,-4.259096980094909668e-01,6.715711951255798340e-01,-1.410958290100097656e+00,3.378520607948303223e-01,-2.527777777777778789e-01,-2.166666666666666741e-01
-1.652121990919113159e-01,3.288982808589935303e-02,-8.338391184806823730e-01,-5.600398182868957520e-01,1.113682985305786133e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.885133028030395508e-01,3.504199385643005371e-01,-4.302904307842254639e-01,5.705454945564270020e-02,8.675251603126525879e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.079036355018615723e+00,-4.858432412147521973e-01,1.088506937026977539e+00,-5.768243223428726196e-02,6.673428416252136230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.153167486190795898e-01,-2.515364289283752441e-01,-5.666313767433166504e-01,1.477189660072326660e-01,-3.066659867763519287e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.768231809139251709e-01,-6.305880546569824219e-01,-2.858341038227081299e-01,3.191053569316864014e-01,-3.095368742942810059e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.389848142862319946e-01,-8.017316460609436035e-02,9.020279347896575928e-02,6.441044807434082031e-01,-6.122411489486694336e-01,-2.808641975308643346e-01,-2.932098765432100684e-02
-3.181473612785339355e-01,-5.877983570098876953e-01,5.791516900062561035e-01,5.759961009025573730e-01,-5.574939250946044922e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.143508553504943848e+00,-2.671037018299102783e-01,1.117936491966247559e+00,5.599519014358520508e-01,-1.050208881497383118e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.142388969659805298e-01,1.100266098976135254e+00,9.835008978843688965e-01,-1.334513068199157715e+00,4.774192869663238525e-01,-5.868055555555555802e-01,-4.522569444444445308e-01
-1.511855572462081909e-01,-4.124977588653564453e-01,7.656156420707702637e-01,-2.299130558967590332e-01,8.033079504966735840e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.785405911505222321e-02,2.078608572483062744e-01,1.503468453884124756e-01,8.770037889480590820e-01,2.448895275592803955e-01,1.562500000000000000e-01,-2.994791666666674068e-02
-2.361346930265426636e-01,4.595881700515747070e-01,-1.350396156311035156e+00,-1.065169945359230042e-01,1.655642688274383545e-01,7.187500000000000000e-01,-1.562500000000000000e-01
-1.743870526552200317e-01,-8.357599377632141113e-01,-3.881917893886566162e-01,2.520729899406433105e-01,1.173658370971679688e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.642268776893615723e-01,5.091070532798767090e-01,-7.816085219383239746e-01,-3.521226048469543457e-01,-1.361409127712249756e-01,6.127450980392155078e-01,-1.568627450980393245e-01
1.445206880569458008e+00,9.840487241744995117e-01,3.289637342095375061e-02,-4.726977646350860596e-01,1.693763732910156250e-01,4.529569892473117587e-01,1.559139784946235174e-01
3.884483277797698975e-01,7.710535824298858643e-02,1.312544494867324829e-01,1.442945957183837891e+00,5.216259360313415527e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.461567163467407227e-01,-1.004477620124816895e+00,7.730408310890197754e-01,-1.586019396781921387e-01,-1.449517011642456055e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.228149309754371643e-01,5.044528245925903320e-01,1.548497796058654785e+00,-1.197417259216308594e+00,3.135681748390197754e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.154786705970764160e+00,-3.000062704086303711e-01,3.021724820137023926e-01,-6.240644454956054688e-01,5.714339613914489746e-01,1.562500000000000000e-01,-1.731770833333333703e-01
-2.342805415391921997e-01,4.760935306549072266e-01,-1.347249865531921387e+00,-1.052499637007713318e-01,1.639672815799713135e-01,7.187500000000000000e-01,-1.562500000000000000e-01
-1.076914221048355103e-01,-1.884959638118743896e-02,1.064779832959175110e-01,9.738025665283203125e-01,-3.815118074417114258e-01,-1.544117647058823595e-01,-2.941176470588235947e-02
9.050124883651733398e-01,1.248503088951110840e+00,4.812709689140319824e-01,3.487214148044586182e-01,-4.846071898937225342e-01,-3.125000000000000000e-02,9.375000000000000000e-02
-9.673833250999450684e-01,1.561631262302398682e-01,3.204663842916488647e-02,1.369560480117797852e+00,6.592051386833190918e-01,-2.874999999999999778e-01,-1.500000000000000222e-01
3.868497908115386963e-01,8.665066957473754883e-02,1.372346729040145874e-01,1.425434470176696777e+00,5.171652436256408691e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.228762343525886536e-01,1.001445770263671875e+00,5.188080295920372009e-02,1.641683280467987061e-01,-1.051790714263916016e+00,-4.375000000000000000e-01,-3.030303030303038714e-02
1.171147704124450684e+00,-2.577409744262695312e-01,-7.193248867988586426e-01,8.954224735498428345e-02,-3.665994703769683838e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.909242272377014160e-01,1.345282196998596191e+00,6.140775084495544434e-01,5.633963346481323242e-01,-2.095756828784942627e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.473427176475524902e-01,6.167179346084594727e-01,-2.892051041126251221e-01,-6.851858496665954590e-01,5.128215551376342773e-01,-5.625000000000000000e-01,-2.777777777777779011e-02
-5.933848023414611816e-01,1.040901780128479004e+00,9.575387835502624512e-02,1.623948216438293457e-01,-9.130733013153076172e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.297324419021606445e-01,1.162205636501312256e-01,1.007849350571632385e-02,1.665436506271362305e+00,7.275613546371459961e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.090438365936279297e-01,2.494447678327560425e-01,2.138192206621170044e-01,2.106039226055145264e-01,-7.969705462455749512e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.256564199924468994e-01,-2.767008543014526367e-02,-3.271651566028594971e-01,-9.929954260587692261e-02,-3.483640551567077637e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.416620433330535889e-02,5.484210252761840820e-01,-8.497166633605957031e-01,-8.639661669731140137e-01,9.567480683326721191e-01,-6.547619047619047672e-01,-1.339285714285713969e-01
7.725630998611450195e-01,9.676686525344848633e-01,-3.574674949049949646e-02,1.770730912685394287e-01,3.034450709819793701e-01,-9.791666666666666297e-01,-2.083333333333337034e-02
6.254095584154129028e-02,2.118395715951919556e-01,-3.497114479541778564e-01,-9.641704708337783813e-02,7.889793515205383301e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.023062095046043396e-01,-7.901118993759155273e-01,-2.152107208967208862e-01,3.717384934425354004e-01,1.073253273963928223e+00,5.803571428571419055e-02,-2.901785714285709528e-02
7.317551374435424805e-01,2.810917496681213379e-01,-1.253475695848464966e-01,-5.730792880058288574e-03,6.333317756652832031e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.798553913831710815e-01,1.059985280036926270e+00,-1.077476590871810913e-01,-1.884463131427764893e-01,3.041466772556304932e-01,-6.484375000000000000e-01,-5.729166666666674068e-02
-4.185281991958618164e-01,9.034872055053710938e-04,2.330579310655593872e-01,1.275484085083007812e+00,4.615965187549591064e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.089505434036254883e+00,-3.030243515968322754e-01,1.094232916831970215e+00,-2.065401971340179443e-01,6.884726285934448242e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.945473074913024902e-01,-6.526056528091430664e-01,-6.030104756355285645e-01,-8.566567897796630859e-01,-4.550735652446746826e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.188182413578033447e-01,4.508605301380157471e-01,4.130505323410034180e-01,-3.060835301876068115e-01,5.042767524719238281e-01,-7.187500000000000000e-01,-2.521367521367522402e-01
-6.452667117118835449e-01,-5.400041490793228149e-02,8.722351193428039551e-01,3.305010199546813965e-01,-3.593784868717193604e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.326740771532058716e-02,-3.585554957389831543e-01,1.451301693916320801e+00,1.854926943778991699e-01,-1.186328053474426270e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.422785401344299316e-01,1.137455105781555176e+00,1.368580937385559082e+00,-2.853207290172576904e-01,2.069657444953918457e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.845411658287048340e-02,2.637585699558258057e-01,-9.036148190498352051e-01,-7.458543032407760620e-02,-4.120633751153945923e-02,6.845238095238095344e-01,-3.273809523809523281e-02
-9.427286982536315918e-01,-1.524009585380554199e+00,7.486411333084106445e-01,-6.689118146896362305e-01,-3.212115168571472168e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.118494451045989990e-01,1.122861266136169434e+00,-1.803115010261535645e-01,-1.215773820877075195e+00,5.355481505393981934e-01,-6.687499999999999556e-01,-2.312499999999999556e-01
6.335757374763488770e-01,-1.836182028055191040e-01,5.234559774398803711e-01,8.855205029249191284e-03,-1.493220329284667969e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.419379830360412598e+00,1.012518405914306641e-01,1.948801428079605103e-01,1.349373817443847656e+00,3.056775927543640137e-01,-3.125000000000000000e-02,1.562500000000000000e-01
-5.077561140060424805e-01,8.690882325172424316e-01,3.268148899078369141e-01,-9.874888658523559570e-01,4.570050239562988281e-01,-6.698717948717949344e-01,-4.102564102564103532e-01
-1.013320326805114746e+00,-7.132205963134765625e-01,6.183096766471862793e-01,5.241629481315612793e-01,-5.795951485633850098e-01,2.500000000000000000e-01,-1.458333333333333703e-01
8.574724793434143066e-01,-3.240026235580444336e-01,-1.140088587999343872e-01,6.020504981279373169e-02,8.500483632087707520e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.287010908126831055e+00,-3.952724039554595947e-01,1.370957732200622559e+00,2.571132779121398926e-02,5.477560162544250488e-01,-3.125000000000000000e-02,1.562500000000000000e-01
8.101015090942382812e-01,1.345356583595275879e+00,6.067807674407958984e-01,4.209916293621063232e-01,-4.451223313808441162e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.331024348735809326e-01,5.291879177093505859e-01,4.833595156669616699e-01,-9.870300292968750000e-01,4.118184745311737061e-01,-9.791666666666666297e-01,-8.333333333333337034e-02
-8.845415115356445312e-01,6.844308376312255859e-01,-9.010514616966247559e-01,-2.209057509899139404e-01,-6.599427014589309692e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.053210854530334473e+00,6.483711004257202148e-01,-6.189185976982116699e-01,-1.792555153369903564e-01,-4.700589478015899658e-01,3.541666666666667407e-01,9.722222222222209886e-02
6.678900122642517090e-01,2.045742720365524292e-01,-1.203655451536178589e-01,-8.850653171539306641e-01,3.669485747814178467e-01,3.016666666666665275e-01,8.916666666666661634e-02
-3.109252750873565674e-01,-1.816298365592956543e-01,-3.009459674358367920e-01,8.760409802198410034e-02,-2.858350574970245361e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.831687688827514648e-01,4.011338055133819580e-01,-1.729794293642044067e-01,-9.920160770416259766e-01,3.913902938365936279e-01,-3.444940476190476719e-01,4.464285714285809448e-03
-2.783284187316894531e-01,1.253271818161010742e+00,-1.113466024398803711e+00,1.205012425780296326e-01,3.410150855779647827e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.413981139659881592e-01,1.547714024782180786e-01,-1.037752032279968262e+00,2.077428251504898071e-02,-4.623977094888687134e-02,6.562500000000000000e-01,-2.604166666666674068e-02
4.794958233833312988e-01,-7.924138903617858887e-01,5.145493149757385254e-01,-8.366706967353820801e-01,4.454413354396820068e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.207796126604080200e-01,-1.406447291374206543e+00,1.219177365303039551e+00,-4.571807384490966797e-01,-5.651512742042541504e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.772730708122253418e-01,-4.323009848594665527e-01,-8.084310591220855713e-02,-1.157515048980712891e+00,-2.683471918106079102e+00,2.391666666666665275e-01,-3.800000000000000044e-01
3.079237975180149078e-02,9.769528508186340332e-01,-2.396427541971206665e-01,1.831225156784057617e-01,-3.221991360187530518e-01,-2.634259259259260633e-01,-3.055555555555555802e-02
-1.751995205879211426e+00,2.725091874599456787e-01,-8.493958413600921631e-02,-3.848671913146972656e-02,-1.831040143966674805e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.270956039428710938e-01,3.315943479537963867e-01,7.052436470985412598e-01,-5.179281830787658691e-01,4.247569441795349121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.098808407783508301e+00,-5.584375858306884766e-01,9.527225494384765625e-01,5.855073928833007812e-01,1.369421929121017456e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.770471215248107910e-01,5.511209368705749512e-03,5.312736332416534424e-02,-4.273393005132675171e-02,5.468418002128601074e-01,-5.340909090909091717e-01,-1.543560606060606633e-01
1.191389337182044983e-01,7.615880668163299561e-02,-2.199486941099166870e-01,-9.338500350713729858e-02,7.045044302940368652e-01,1.550387596899225340e-01,-3.100775193798455120e-02
1.492553710937500000e+00,-5.109202861785888672e-01,3.251860439777374268e-01,-1.904727220535278320e-01,2.444690167903900146e-01,8.888888888888886175e-01,1.527777777777776791e-01
-4.795394092798233032e-02,-2.524508237838745117e-01,1.933164745569229126e-01,3.233576714992523193e-01,5.943565964698791504e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.125806659460067749e-01,-7.967319488525390625e-01,-6.271977424621582031e-01,5.875773429870605469e-01,-9.718998074531555176e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.685038954019546509e-01,7.042340040206909180e-01,-1.730535387992858887e+00,-1.361429691314697266e-02,3.322725296020507812e-01,-2.138605442176871874e-01,-3.103741496598644289e-02
1.176426768302917480e+00,-6.907573938369750977e-01,-1.068217635154724121e+00,1.830996870994567871e-01,-4.048429429531097412e-03,-1.000000000000000000e+00,-1.000000000000000000e+00
2.799035906791687012e-01,1.296519488096237183e-02,-1.205389648675918579e-01,-7.664775848388671875e-02,6.523346900939941406e-01,-4.000000000000000222e-01,-3.125000000000000000e-02
-1.629691869020462036e-01,5.755159854888916016e-01,1.198039412498474121e+00,5.731317996978759766e-01,1.545546650886535645e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.980435252189636230e-01,-9.154252409934997559e-01,-1.235603451728820801e+00,-4.688983410596847534e-02,8.034528493881225586e-01,1.406250000000000000e-01,-1.549479166666667407e-01
-3.996253758668899536e-02,-1.052245616912841797e+00,-3.516384661197662354e-01,3.205809891223907471e-01,4.252877533435821533e-01,-1.920045045045045695e-01,-3.040540540540537240e-02
7.811731696128845215e-01,-1.027241587638854980e+00,-5.153170228004455566e-01,-7.233786582946777344e-01,-1.559643149375915527e-01,-2.708333333333333703e-01,1.259920634920634885e-01
-2.062667757272720337e-01,-8.495253324508666992e-01,9.780476242303848267e-02,-1.014413952827453613e+00,5.778170228004455566e-01,-1.041666666666662966e-02,-1.458333333333333703e-01
1.230010747909545898e+00,1.150045394897460938e-01,1.002229750156402588e-01,-3.181217610836029053e-01,3.776841163635253906e-01,-4.503205128205128860e-01,9.615384615384625633e-02
-2.171757668256759644e-01,-1.454074382781982422e+00,2.199153751134872437e-01,2.160771936178207397e-02,1.954717934131622314e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.810115575790405273e-01,-6.516242027282714844e-01,-4.327625334262847900e-01,3.002777099609375000e-01,1.025938317179679871e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.857563376426696777e-01,-9.719840288162231445e-01,-2.682943046092987061e-01,4.384077489376068115e-01,2.519517391920089722e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.180174827575683594e-01,1.962138563394546509e-01,-1.497523039579391479e-01,-1.549265980720520020e-01,6.118103861808776855e-01,-6.041666666666667407e-01,-1.458333333333333703e-01
-4.678381085395812988e-01,-1.062911629676818848e+00,1.130516648292541504e+00,-2.009709775447845459e-01,5.557285547256469727e-01,-9.370243531202437914e-02,-4.419710806697108030e-01
-4.375670552253723145e-01,9.355999827384948730e-01,-8.933408558368682861e-02,8.018269389867782593e-02,3.007774055004119873e-01,-9.791666666666666297e-01,-1.458333333333333703e-01
3.901838660240173340e-01,9.083266556262969971e-02,1.497561931610107422e-01,1.351633906364440918e+00,4.766497910022735596e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.326419532299041748e-01,-8.024955391883850098e-01,-1.007223427295684814e-01,-1.459030389785766602e+00,5.711404681205749512e-01,-6.874999999999997780e-02,-1.302083333333333703e-01
-5.639758706092834473e-02,-7.372583746910095215e-01,-1.044027805328369141e+00,2.943144440650939941e-01,3.025993704795837402e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.988478899002075195e-01,-9.187828302383422852e-01,-1.233366608619689941e+00,-5.272450298070907593e-02,8.090947270393371582e-01,1.406250000000000000e-01,-1.549479166666667407e-01
3.808935880661010742e-01,-7.381808757781982422e-01,6.831689476966857910e-01,-1.765391826629638672e-01,6.610321998596191406e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.940594673156738281e-01,8.946925401687622070e-02,1.682775765657424927e-01,1.339838504791259766e+00,4.254086017608642578e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.325411677360534668e-01,1.186785578727722168e+00,1.316765666007995605e+00,-2.581058442592620850e-01,2.209179401397705078e-01,-8.125000000000000000e-01,-8.333333333333337034e-02
9.602487087249755859e-02,2.279271781444549561e-01,-1.155184581875801086e-02,1.095594882965087891e+00,-4.496086239814758301e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.916638761758804321e-01,9.574582576751708984e-01,-8.234356045722961426e-01,-8.090680837631225586e-02,-9.260408878326416016e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.407328993082046509e-01,9.996724724769592285e-01,6.261711716651916504e-01,-1.027710080146789551e+00,4.541747272014617920e-01,1.578014184397162900e-01,-8.909574468085101895e-02
-8.904368877410888672e-01,7.218863964080810547e-01,-8.902349472045898438e-01,-2.314645946025848389e-01,-8.376575261354446411e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.412608623504638672e-01,1.129169821739196777e+00,-4.435556828975677490e-01,5.496792495250701904e-02,-3.665401637554168701e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.663548588752746582e-01,-4.680052995681762695e-01,-5.097169280052185059e-01,3.138087689876556396e-01,-5.204395204782485962e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.923973232507705688e-02,-5.282043218612670898e-01,-4.101378023624420166e-01,3.821713030338287354e-01,-9.640248864889144897e-02,8.437500000000008882e-02,-3.125000000000000000e-02
1.830062121152877808e-01,5.583876371383666992e-01,-8.408585190773010254e-01,-2.076647281646728516e-01,-1.486190855503082275e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.451956778764724731e-01,-5.380488038063049316e-01,9.032959938049316406e-01,-4.033534824848175049e-01,7.991867661476135254e-01,-1.850921273031825853e-01,-3.090452261306532167e-01
-3.629604578018188477e-01,1.072984337806701660e+00,1.417381405830383301e+00,-3.415799736976623535e-01,1.866207420825958252e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.374072223901748657e-01,4.245371818542480469e-01,7.146354913711547852e-01,-1.168565988540649414e+00,3.798923194408416748e-01,-6.041666666666667407e-01,-2.116935483870967527e-01
2.952764630317687988e-01,5.941900014877319336e-01,-1.287643551826477051e+00,-7.396110147237777710e-02,6.505738943815231323e-02,6.875000000000000000e-01,-3.125000000000000000e-02
-1.127573013305664062e+00,-5.388723015785217285e-01,-3.810941576957702637e-01,-4.984236657619476318e-01,1.091426610946655273e+00,-9.841954022988508299e-02,-1.544540229885057459e-01
1.419379830360412598e+00,1.012518405914306641e-01,1.948801428079605103e-01,1.349373817443847656e+00,3.056775927543640137e-01,-3.125000000000000000e-02,1.562500000000000000e-01
7.752315998077392578e-01,-5.295954942703247070e-01,2.796481847763061523e-01,1.464087665081024170e-01,5.541386008262634277e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.791314125061035156e-01,4.883666634559631348e-01,-1.101339697837829590e+00,-1.029909729957580566e+00,-1.038161754608154297e+00,-2.552083333333333703e-01,4.687500000000000000e-02
1.001460671424865723e+00,-2.524105906486511230e-01,-1.753772020339965820e+00,-3.487157821655273438e-02,2.769773304462432861e-01,1.875000000000000000e-01,9.505208333333325932e-02
-1.308092474937438965e+00,-3.370834589004516602e-01,-5.052143931388854980e-01,-3.373589366674423218e-02,-7.326570898294448853e-02,-1.575520833333333703e-01,-1.558159722222223209e-01
-2.786882519721984863e-01,2.381373792886734009e-01,-1.556355506181716919e-01,-1.679721772670745850e-01,5.997921228408813477e-01,-7.500000000000000000e-01,-9.375000000000000000e-02
9.217157363891601562e-01,2.341907098889350891e-02,1.172164529561996460e-01,-1.838599145412445068e-01,4.113014638423919678e-01,3.279914529914529364e-01,9.348290598290587283e-02
-1.306862950325012207e+00,-3.212972879409790039e-01,-5.014094114303588867e-01,-4.730366915464401245e-02,-8.927080780267715454e-02,-2.088068181818182323e-01,-1.557765151515152491e-01
-1.935826092958450317e-01,-9.528785347938537598e-01,-4.460758864879608154e-01,3.197342753410339355e-01,1.064152479171752930e+00,4.166666666666651864e-02,-1.458333333333333703e-01
-2.342805415391921997e-01,4.760935306549072266e-01,-1.347249865531921387e+00,-1.052499637007713318e-01,1.639672815799713135e-01,7.187500000000000000e-01,-1.562500000000000000e-01
7.189204096794128418e-01,-3.019143342971801758e-01,1.234982252120971680e+00,2.644861042499542236e-01,7.281260490417480469e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.513669043779373169e-01,-1.474534869194030762e+00,-6.477807462215423584e-02,-1.934953629970550537e-01,-1.275661140680313110e-01,2.238095238095236805e-01,-1.928571428571428381e-01
4.842400848865509033e-01,-2.138463556766510010e-01,-6.671089529991149902e-01,-2.930588722229003906e-01,1.183301687240600586e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.392760366201400757e-02,4.409700334072113037e-01,-5.660838484764099121e-01,-1.592858135700225830e-01,-2.264049053192138672e-01,7.962962962962960578e-01,-3.009259259259267072e-02
6.655215620994567871e-01,7.293820381164550781e-02,1.598066389560699463e-01,1.401493668556213379e+00,4.282859861850738525e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.576890766620635986e-01,-8.540031909942626953e-01,-1.011747002601623535e+00,2.413714826107025146e-01,4.952878654003143311e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.523101329803466797e-01,-2.992051243782043457e-01,-7.155740857124328613e-01,-1.024656221270561218e-01,1.282547473907470703e+00,-1.666666666666666297e-01,-6.944444444444530795e-03
1.461349606513977051e+00,9.238049983978271484e-01,-1.166844248771667480e+00,-1.722761988639831543e-01,-2.933848500251770020e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.689759641885757446e-01,-3.395639061927795410e-01,8.309695124626159668e-01,4.434618949890136719e-01,7.975631356239318848e-01,-3.281250000000000000e-01,-2.343750000000000000e-02
-5.043011307716369629e-01,-2.088718861341476440e-01,6.057131886482238770e-01,3.608565032482147217e-01,-5.456059575080871582e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.089201688766479492e-01,-5.846834182739257812e-01,2.315357923507690430e-01,-4.960694015026092529e-01,6.275129318237304688e-01,1.236111111111108940e-01,-2.083333333333333703e-01
-4.187963604927062988e-01,2.526034116744995117e-01,9.805020093917846680e-01,2.829378545284271240e-01,9.456111788749694824e-01,-9.375000000000000000e-01,-8.333333333333337034e-02
-1.193670928478240967e-01,-1.911541223526000977e-01,4.506298154592514038e-02,-9.029121994972229004e-01,4.022819995880126953e-01,1.198979591836735192e-01,-7.397959183673474826e-02
-2.745981216430664062e-01,8.812743425369262695e-01,-1.917091012001037598e-01,-1.453497409820556641e+00,5.162475109100341797e-01,-5.416666666666667407e-01,-2.163461538461538547e-01
7.829293012619018555e-01,9.126054048538208008e-01,2.578749135136604309e-02,1.548586189746856689e-01,1.790169775485992432e-01,-9.062500000000000000e-01,3.125000000000000000e-02
4.361690282821655273e-01,3.625728487968444824e-01,-7.049034833908081055e-01,-1.109604358673095703e+00,-7.823277711868286133e-01,-8.908045977011502803e-02,8.045977011494254150e-02
-4.851570352911949158e-03,-1.062957406044006348e+00,-3.084062635898590088e-01,-4.980041086673736572e-01,2.628662884235382080e-01,1.902777777777775459e-01,-1.222222222222222321e-01
4.418917894363403320e-01,5.982893705368041992e-01,-5.812274813652038574e-01,-1.276513636112213135e-01,-3.249933719635009766e-01,8.888888888888886175e-01,-2.777777777777779011e-02
-3.139317035675048828e-01,-3.629205226898193359e-01,-6.628095507621765137e-01,-5.548804998397827148e-01,-4.459924995899200439e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.419887065887451172e+00,-1.348320364952087402e+00,3.169403076171875000e-01,1.062381044030189514e-01,9.033288061618804932e-02,7.892628205128193741e-02,-2.696314102564103532e-01
1.070364832878112793e+00,2.612858712673187256e-01,-5.177184939384460449e-01,-9.377795457839965820e-01,-7.106902003288269043e-01,-4.804292929292929282e-01,1.559343434343432033e-01
-1.020889043807983398e+00,5.984203219413757324e-01,-5.810135602951049805e-01,-1.239143729209899902e+00,8.336321711540222168e-01,2.601626016260161212e-01,-1.549796747967481236e-01
6.350795924663543701e-02,1.211420059204101562e+00,-3.772175014019012451e-01,5.663765668869018555e-01,6.628572940826416016e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.800726413726806641e-01,-6.786152720451354980e-01,1.115933537483215332e+00,3.620039522647857666e-01,7.887622714042663574e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.190187260508537292e-01,1.906675994396209717e-01,-9.286395311355590820e-01,-1.021453976631164551e+00,-4.630155563354492188e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.968333989381790161e-02,8.552419543266296387e-01,-1.137045741081237793e+00,3.055572509765625000e-03,2.253415435552597046e-02,1.294642857142858094e-01,-2.901785714285709528e-02
-5.055379867553710938e-01,1.998279541730880737e-01,1.647496104240417480e+00,-5.140472650527954102e-01,4.943431317806243896e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.579123675823211670e-01,3.714745342731475830e-01,-2.842129766941070557e-01,3.427792340517044067e-02,7.277566790580749512e-01,-7.083333333333332593e-01,-3.125000000000000000e-02
6.234803199768066406e-01,1.036040186882019043e+00,-1.822529137134552002e-01,4.372266232967376709e-01,5.239959955215454102e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.028357028961181641e+00,-5.918587446212768555e-01,8.917204141616821289e-01,7.326465845108032227e-01,-4.195653647184371948e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.847450017929077148e-01,1.599119603633880615e-02,6.117574870586395264e-02,1.436861604452133179e-02,5.524854660034179688e-01,-4.990079365079365115e-01,-1.527777777777779011e-01
-6.055969595909118652e-01,1.098472714424133301e+00,9.729580283164978027e-01,2.892265915870666504e-01,-6.129820346832275391e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.627940893173217773e-01,-9.065802395343780518e-02,-4.465927779674530029e-01,-1.600132286548614502e-01,-2.627409398555755615e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.065888285636901855e+00,-2.833268046379089355e-01,-1.645407527685165405e-01,6.812164783477783203e-01,-7.190023660659790039e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.702885448932647705e-02,-1.216771245002746582e+00,-8.195286989212036133e-01,-1.293455362319946289e+00,3.379094898700714111e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
