4.091785550117492676e-01,-2.938087582588195801e-01,-3.227005153894424438e-02,6.894518733024597168e-01,2.306994982063770294e-03,1.171326264739036560e-03,-7.184791378676891327e-03
-4.545948468148708344e-03,6.817530393600463867e-01,-1.394476294517517090e+00,6.500764489173889160e-01,5.049173720180988312e-03,2.685416489839553833e-03,-5.130686797201633453e-03
-1.578441937454044819e-03,6.701911687850952148e-01,-1.392527103424072266e+00,6.574106216430664062e-01,5.207315087318420410e-03,2.389260567724704742e-03,-4.959196783602237701e-03
-5.672923289239406586e-03,6.632939577102661133e-01,-1.395565629005432129e+00,6.613596081733703613e-01,5.339859519153833389e-03,2.190626226365566254e-03,-4.857639782130718231e-03
7.161942124366760254e-01,-1.423266083002090454e-01,1.991469025611877441e+00,-1.662375211715698242e+00,-6.757396738976240158e-03,-1.461568195372819901e-02,-1.131930388510227203e-02
2.098358720541000366e-01,-1.510636061429977417e-01,2.637811422348022461e+00,-6.387531757354736328e-01,1.373731414787471294e-03,-1.970942318439483643e-02,-2.571861259639263153e-04
-8.444885164499282837e-02,-1.004472225904464722e-01,7.701720595359802246e-01,1.649650454521179199e+00,-1.061149057932198048e-03,-2.105820458382368088e-03,-1.163745857775211334e-02
-7.684774696826934814e-02,-1.338986605405807495e-01,8.113121986389160156e-01,1.714209437370300293e+00,-9.839070262387394905e-04,-2.924165688455104828e-03,-1.197827793657779694e-02
3.211492300033569336e-01,-3.275279998779296875e-01,6.037671864032745361e-02,1.294344186782836914e+00,1.811126130633056164e-03,1.265919767320156097e-03,-7.755721919238567352e-03
3.367298841476440430e-01,-3.438174724578857422e-01,5.928152799606323242e-02,1.202956318855285645e+00,1.726971822790801525e-03,1.122036017477512360e-03,-7.301576435565948486e-03
3.733526766300201416e-01,-3.564276695251464844e-01,3.416655957698822021e-02,1.214846253395080566e+00,1.722391578368842602e-03,9.282045066356658936e-04,-7.341162301599979401e-03
5.310302972793579102e-01,-2.177955061197280884e-01,1.381889462471008301e+00,1.291584968566894531e-01,4.536821972578763962e-03,-3.291293978691101074e-03,-1.148899737745523453e-02
5.245597362518310547e-01,-2.188472300767898560e-01,1.390665769577026367e+00,1.438530683517456055e-01,4.774761851876974106e-03,-3.389639314264059067e-03,-1.153263077139854431e-02
5.192109942436218262e-01,-2.079741805791854858e-01,1.419161677360534668e+00,1.484020948410034180e-01,5.024305544793605804e-03,-3.681669011712074280e-03,-1.150048896670341492e-02
5.033976435661315918e-01,-1.726813167333602905e-01,1.499617934226989746e+00,1.469734311103820801e-01,5.547067150473594666e-03,-4.527967423200607300e-03,-1.131670549511909485e-02
4.792765080928802490e-01,-1.755718439817428589e-01,1.527183532714843750e+00,1.540672481060028076e-01,5.928633734583854675e-03,-4.886338487267494202e-03,-1.128524355590343475e-02
4.359091520309448242e-01,-1.863747388124465942e-01,1.553850769996643066e+00,1.583736836910247803e-01,6.450185086578130722e-03,-5.286085419356822968e-03,-1.120531838387250900e-02
3.821945190429687500e-01,-1.982353776693344116e-01,1.578500151634216309e+00,1.620657742023468018e-01,7.057441398501396179e-03,-5.633288063108921051e-03,-1.107108592987060547e-02
3.170546889305114746e-01,-2.113221734762191772e-01,1.624620199203491211e+00,1.700876355171203613e-01,7.849322631955146790e-03,-6.282457150518894196e-03,-1.092416234314441681e-02
3.177791237831115723e-01,-1.963113695383071899e-01,1.664070606231689453e+00,1.839232146739959717e-01,7.984003052115440369e-03,-6.794792599976062775e-03,-1.091977767646312714e-02
2.823295593261718750e-01,-1.884900182485580444e-01,1.776300549507141113e+00,2.001388072967529297e-01,8.345814421772956848e-03,-7.833986543118953705e-03,-1.080896146595478058e-02
3.105318844318389893e-01,-1.652369946241378784e-01,1.844018578529357910e+00,2.205998301506042480e-01,8.525811135768890381e-03,-8.592609316110610962e-03,-1.102897804230451584e-02
2.692556977272033691e-01,-1.443047374486923218e-01,1.929520010948181152e+00,2.408239245414733887e-01,8.978483267128467560e-03,-9.332014247775077820e-03,-1.095043215900659561e-02
3.039856553077697754e-01,-1.487985104322433472e-01,2.033491849899291992e+00,2.365209460258483887e-01,9.072015993297100067e-03,-1.043372787535190582e-02,-1.096137426793575287e-02
2.832638025283813477e-01,-1.516921818256378174e-01,2.071161031723022461e+00,2.381047904491424561e-01,9.229296818375587463e-03,-1.082257833331823349e-02,-1.089994236826896667e-02
2.197780460119247437e-01,-1.678581684827804565e-01,2.216284036636352539e+00,2.642737329006195068e-01,9.297156706452369690e-03,-1.226666010916233063e-02,-1.005194336175918579e-02
1.800258159637451172e-01,-1.822301000356674194e-01,2.313852787017822266e+00,2.554265856742858887e-01,8.581940084695816040e-03,-1.321416627615690231e-02,-8.864172734320163727e-03
2.353830784559249878e-01,-2.077019959688186646e-01,2.424295902252197266e+00,2.701620459556579590e-01,7.826784625649452209e-03,-1.453394629061222076e-02,-7.819131016731262207e-03
2.092192322015762329e-01,-2.081106156110763550e-01,2.448318243026733398e+00,2.784485220909118652e-01,7.755171507596969604e-03,-1.461000740528106689e-02,-7.517827674746513367e-03
1.536911427974700928e-01,-2.090079039335250854e-01,2.448441267013549805e+00,2.938215136528015137e-01,7.926179096102714539e-03,-1.439987681806087494e-02,-7.423702627420425415e-03
1.200070455670356750e-01,-2.096970826387405396e-01,2.447265863418579102e+00,3.027578890323638916e-01,8.058134466409683228e-03,-1.431380771100521088e-02,-7.361073046922683716e-03
7.339454442262649536e-02,-2.180884033441543579e-01,2.481880903244018555e+00,3.297881782054901123e-01,8.057897910475730896e-03,-1.448482833802700043e-02,-6.926526315510272980e-03
8.418602496385574341e-02,-2.408515959978103638e-01,2.546438455581665039e+00,3.121390342712402344e-01,7.397302426397800446e-03,-1.514591462910175323e-02,-6.147062405943870544e-03
-3.226088732481002808e-02,-2.532302737236022949e-01,2.522751569747924805e+00,2.923466265201568604e-01,7.306505460292100906e-03,-1.454535126686096191e-02,-5.708083510398864746e-03
-2.483776062726974487e-01,-2.557449340820312500e-01,2.461916208267211914e+00,3.141634762287139893e-01,7.443372625857591629e-03,-1.343493349850177765e-02,-4.873977974057197571e-03
-5.154682993888854980e-01,-2.633187174797058105e-01,2.220546722412109375e+00,4.359124004840850830e-01,7.233518175780773163e-03,-1.097943075001239777e-02,-5.092341452836990356e-03
4.354366064071655273e-01,-3.377983570098876953e-01,2.796641886234283447e-01,-7.034250348806381226e-02,-3.648093901574611664e-03,5.760358646512031555e-03,-4.221571609377861023e-03
4.258581995964050293e-01,-1.645720303058624268e-01,2.871547341346740723e-01,3.446129858493804932e-01,1.877713075373321772e-04,5.508790723979473114e-03,-6.081047467887401581e-03
1.447634249925613403e-01,-2.160407602787017822e-03,-8.495011329650878906e-01,1.563721001148223877e-01,1.997258281335234642e-03,1.587188616394996643e-02,-9.766118600964546204e-03
1.691206842660903931e-01,4.122082144021987915e-02,-8.478825688362121582e-01,1.851892769336700439e-01,2.232331549748778343e-03,1.588446460664272308e-02,-9.879055432975292206e-03
1.616665124893188477e-01,7.612815499305725098e-02,-8.546741604804992676e-01,1.947744786739349365e-01,2.295038197189569473e-03,1.595294475555419922e-02,-9.891375899314880371e-03
1.545563787221908569e-01,4.414339363574981689e-02,-8.679482340812683105e-01,2.105626761913299561e-01,2.746377140283584595e-03,1.569334976375102997e-02,-9.905582293868064880e-03
3.522109985351562500e-01,-2.381391078233718872e-01,5.770854651927947998e-03,6.075171232223510742e-01,1.228567096404731274e-03,1.576807349920272827e-03,-6.343907676637172699e-03
3.092038631439208984e-01,-2.209581285715103149e-01,1.267896592617034912e-02,6.050428748130798340e-01,1.282701152376830578e-03,1.982241868972778320e-03,-6.316990591585636139e-03
2.790255248546600342e-01,-2.030435949563980103e-01,1.617052406072616577e-02,6.033917069435119629e-01,1.357115688733756542e-03,2.314283512532711029e-03,-6.254135631024837494e-03
2.476439774036407471e-01,-1.900803595781326294e-01,1.829837262630462646e-02,6.110923886299133301e-01,1.408959622494876385e-03,2.630276605486869812e-03,-6.231979466974735260e-03
2.381497323513031006e-01,-1.870018392801284790e-01,2.432218194007873535e-02,6.092711687088012695e-01,1.439238782040774822e-03,2.734833396971225739e-03,-6.207908503711223602e-03
2.076178342103958130e-01,-1.940805763006210327e-01,4.209017008543014526e-02,5.947549343109130859e-01,1.516994903795421124e-03,3.121622838079929352e-03,-6.044154055416584015e-03
1.973300427198410034e-01,-3.243654370307922363e-01,-2.290138602256774902e-02,9.876365065574645996e-01,6.004534661769866943e-03,2.757700160145759583e-03,-9.333575144410133362e-03
2.230991721153259277e-01,-3.029118180274963379e-01,-2.208125218749046326e-02,9.229780435562133789e-01,5.557494238018989563e-03,2.501545473933219910e-03,-8.838186040520668030e-03
2.229672372341156006e-01,-3.031354546546936035e-01,-2.192274853587150574e-02,9.219071865081787109e-01,5.544012412428855896e-03,2.500994130969047546e-03,-8.827624842524528503e-03
2.219907194375991821e-01,-3.059237003326416016e-01,-2.164191380143165588e-02,9.217227697372436523e-01,5.524962209165096283e-03,2.501081209629774094e-03,-8.824646472930908203e-03
2.219907194375991821e-01,-3.059237003326416016e-01,-2.164191380143165588e-02,9.217227697372436523e-01,5.524962209165096283e-03,2.501081209629774094e-03,-8.824646472930908203e-03
2.182052284479141235e-01,-3.132073283195495605e-01,-2.199598029255867004e-02,9.342244267463684082e-01,5.613970570266246796e-03,2.520521171391010284e-03,-8.930042386054992676e-03
2.178893834352493286e-01,-3.141507506370544434e-01,-2.167557179927825928e-02,9.322342872619628906e-01,5.588855594396591187e-03,2.520119771361351013e-03,-8.913275785744190216e-03
2.057822793722152710e-01,-3.305101990699768066e-01,-2.219898439943790436e-02,9.667358994483947754e-01,5.815844051539897919e-03,2.618751488626003265e-03,-9.177798405289649963e-03
1.954880505800247192e-01,-3.454117774963378906e-01,-2.312396466732025146e-02,9.992816448211669922e-01,6.027903407812118530e-03,2.745429519563913345e-03,-9.427272714674472809e-03
1.954880505800247192e-01,-3.454117774963378906e-01,-2.312396466732025146e-02,9.992816448211669922e-01,6.027903407812118530e-03,2.745429519563913345e-03,-9.427272714674472809e-03
1.954880505800247192e-01,-3.454117774963378906e-01,-2.312396466732025146e-02,9.992816448211669922e-01,6.027903407812118530e-03,2.745429519563913345e-03,-9.427272714674472809e-03
1.954880505800247192e-01,-3.454117774963378906e-01,-2.312396466732025146e-02,9.992816448211669922e-01,6.027903407812118530e-03,2.745429519563913345e-03,-9.427272714674472809e-03
1.954880505800247192e-01,-3.454117774963378906e-01,-2.312396466732025146e-02,9.992816448211669922e-01,6.027903407812118530e-03,2.745429519563913345e-03,-9.427272714674472809e-03
1.895067244768142700e-01,-3.563916087150573730e-01,-2.430770546197891235e-02,1.024505019187927246e+00,6.202911026775836945e-03,2.850478515028953552e-03,-9.613104164600372314e-03
1.895067244768142700e-01,-3.563916087150573730e-01,-2.430770546197891235e-02,1.024505019187927246e+00,6.202911026775836945e-03,2.850478515028953552e-03,-9.613104164600372314e-03
1.895067244768142700e-01,-3.563916087150573730e-01,-2.430770546197891235e-02,1.024505019187927246e+00,6.202911026775836945e-03,2.850478515028953552e-03,-9.613104164600372314e-03
1.883514225482940674e-01,-3.539865612983703613e-01,-2.473323792219161987e-02,1.028945088386535645e+00,6.259230896830558777e-03,2.874105237424373627e-03,-9.642848744988441467e-03
1.853755861520767212e-01,-3.579195737838745117e-01,-2.578892558813095093e-02,1.046130895614624023e+00,6.343167275190353394e-03,2.834328915923833847e-03,-9.702588431537151337e-03
1.853755861520767212e-01,-3.579195737838745117e-01,-2.578892558813095093e-02,1.046130895614624023e+00,6.343167275190353394e-03,2.834328915923833847e-03,-9.702588431537151337e-03
1.849256008863449097e-01,-3.604953885078430176e-01,-2.556882426142692566e-02,1.046162009239196777e+00,6.328860297799110413e-03,2.826147712767124176e-03,-9.700790047645568848e-03
1.849256008863449097e-01,-3.604953885078430176e-01,-2.556882426142692566e-02,1.046162009239196777e+00,6.328860297799110413e-03,2.826147712767124176e-03,-9.700790047645568848e-03
1.756265908479690552e-01,-3.750255107879638672e-01,-2.533161267638206482e-02,1.072906851768493652e+00,6.450640968978404999e-03,2.811272628605365753e-03,-9.830975905060768127e-03
1.750660687685012817e-01,-3.787595033645629883e-01,-2.490270137786865234e-02,1.072100162506103516e+00,6.419667974114418030e-03,2.797998022288084030e-03,-9.823577478528022766e-03
1.750660687685012817e-01,-3.787595033645629883e-01,-2.490270137786865234e-02,1.072100162506103516e+00,6.419667974114418030e-03,2.797998022288084030e-03,-9.823577478528022766e-03
1.749069690704345703e-01,-3.784326910972595215e-01,-2.486079931259155273e-02,1.072049617767333984e+00,6.418242119252681732e-03,2.800036221742630005e-03,-9.822387248277664185e-03
1.751740723848342896e-01,-3.766549229621887207e-01,-2.492441236972808838e-02,1.070942163467407227e+00,6.417130120098590851e-03,2.804458141326904297e-03,-9.816919453442096710e-03
1.751740723848342896e-01,-3.766549229621887207e-01,-2.492441236972808838e-02,1.070942163467407227e+00,6.417130120098590851e-03,2.804458141326904297e-03,-9.816919453442096710e-03
1.653765290975570679e-01,-3.982233405113220215e-01,-2.319183945655822754e-02,1.090611577033996582e+00,6.517361849546432495e-03,2.835155464708805084e-03,-9.908515959978103638e-03
1.606245487928390503e-01,-4.126273393630981445e-01,-2.284131199121475220e-02,1.097563505172729492e+00,6.536936387419700623e-03,2.817603293806314468e-03,-9.956736117601394653e-03
-5.464634858071804047e-03,6.643587350845336914e-01,-1.416105985641479492e+00,6.666637063026428223e-01,5.020509473979473114e-03,1.906237564980983734e-03,-4.634927026927471161e-03
-2.623668871819972992e-03,6.675741672515869141e-01,-1.408185243606567383e+00,6.570057868957519531e-01,5.211578216403722763e-03,2.048736903816461563e-03,-4.742805846035480499e-03
2.426112443208694458e-01,-2.839476466178894043e-01,-1.798004284501075745e-02,8.245422244071960449e-01,4.692763090133666992e-03,2.314425073564052582e-03,-7.997433654963970184e-03
2.556254863739013672e-01,-2.772566676139831543e-01,-1.934633404016494751e-02,7.981740236282348633e-01,4.387581720948219299e-03,2.237383276224136353e-03,-7.806933484971523285e-03
3.345874547958374023e-01,-2.272401005029678345e-01,-3.706698864698410034e-02,7.724801301956176758e-01,4.124794155359268188e-03,2.034101635217666626e-03,-7.713893428444862366e-03
4.111175239086151123e-01,-3.260133862495422363e-01,3.104630410671234131e-01,3.367972373962402344e-01,2.217804139945656061e-04,6.262497976422309875e-03,-6.391948089003562927e-03
3.372013866901397705e-01,-3.961167335510253906e-01,3.146352469921112061e-01,2.967603504657745361e-01,2.187508216593414545e-04,6.946452893316745758e-03,-6.549328565597534180e-03
4.512051939964294434e-01,-3.805190920829772949e-01,2.628087997436523438e-01,3.007938265800476074e-01,-4.187180602457374334e-04,4.027698189020156860e-03,-5.795774981379508972e-03
3.772543370723724365e-01,-3.910974860191345215e-01,2.450860440731048584e-01,3.063952326774597168e-01,6.262994138523936272e-04,4.776996560394763947e-03,-5.368091166019439697e-03
3.213878273963928223e-01,-3.924213051795959473e-01,2.269502580165863037e-01,3.009961247444152832e-01,1.130565884523093700e-03,5.441501736640930176e-03,-4.956230521202087402e-03
-4.847862124443054199e-01,-2.766616642475128174e-02,8.206372857093811035e-01,-4.895159900188446045e-01,4.216232337057590485e-03,-2.494599670171737671e-03,-1.574830617755651474e-03
-4.484385848045349121e-01,5.696459114551544189e-02,8.132147192955017090e-01,-4.638694226741790771e-01,4.236578010022640228e-03,-2.068784786388278008e-03,-1.562845893204212189e-03
-3.648317456245422363e-01,8.369283378124237061e-02,8.826740384101867676e-01,-4.107165634632110596e-01,4.218532238155603409e-03,-1.336334273219108582e-03,-2.110681030899286270e-03
-3.107014894485473633e-01,1.635611504316329956e-01,8.940386176109313965e-01,-3.855997025966644287e-01,3.993985708802938461e-03,-8.966897148638963699e-04,-2.204947639256715775e-03
3.333058357238769531e-01,-2.414494305849075317e-01,8.261648565530776978e-02,9.743398427963256836e-01,2.132633700966835022e-03,2.922709099948406219e-03,-6.115162745118141174e-03
3.445370793342590332e-01,-2.471104711294174194e-01,6.957896053791046143e-02,9.489375948905944824e-01,2.068165689706802368e-03,2.594480291008949280e-03,-6.109790876507759094e-03
3.499327898025512695e-01,-2.562967538833618164e-01,6.322550028562545776e-02,9.290439486503601074e-01,2.011397853493690491e-03,2.408472821116447449e-03,-6.139798089861869812e-03
3.632942736148834229e-01,-2.861861586570739746e-01,4.643023014068603516e-02,8.679599761962890625e-01,1.809005509130656719e-03,1.809422858059406281e-03,-6.234172731637954712e-03
3.558501601219177246e-01,-3.064173460006713867e-01,5.220559239387512207e-02,8.278967142105102539e-01,1.699687796644866467e-03,1.670571975409984589e-03,-6.284707225859165192e-03
3.591722249984741211e-01,-3.280409574508666992e-01,4.155978560447692871e-02,8.069764971733093262e-01,1.579629140906035900e-03,1.432060729712247849e-03,-6.352925673127174377e-03
3.674901723861694336e-01,-3.470242619514465332e-01,4.008752107620239258e-02,5.688768029212951660e-01,1.053513842634856701e-03,1.032195985317230225e-03,-6.315691396594047546e-03
3.704439401626586914e-01,-3.709221482276916504e-01,4.070217162370681763e-02,5.685498118400573730e-01,1.044486532919108868e-03,9.727254509925842285e-04,-6.298108957707881927e-03
3.682937026023864746e-01,-3.860505223274230957e-01,4.047886282205581665e-02,5.711933970451354980e-01,1.046973164193332195e-03,9.422553703188896179e-04,-6.300984881818294525e-03
3.695372939109802246e-01,-3.898281455039978027e-01,4.136003553867340088e-02,5.701910853385925293e-01,1.036289962939918041e-03,9.319018572568893433e-04,-6.297886371612548828e-03
3.639801740646362305e-01,-3.972292542457580566e-01,3.874064236879348755e-02,5.761439800262451172e-01,1.065813819877803326e-03,9.309910237789154053e-04,-6.310290656983852386e-03
3.631633520126342773e-01,-4.105393886566162109e-01,4.081363230943679810e-02,5.753618478775024414e-01,1.048157806508243084e-03,9.197266772389411926e-04,-6.298812106251716614e-03
-1.659667342901229858e-01,-1.253226548433303833e-01,2.439264059066772461e-01,7.342777848243713379e-01,2.826596610248088837e-03,5.328848958015441895e-03,-6.587397307157516479e-03
5.291794538497924805e-01,-1.680420041084289551e-01,-3.290145099163055420e-01,6.206794381141662598e-01,1.041496917605400085e-02,1.187683455646038055e-02,-1.161606796085834503e-02
