1.0,0.0,388.2084045410156,231.0141143798828,0.0,0.0,0.0,0.0
1.0,0.0,388.1033020019531,230.99253845214844,0.0,0.0,0.0,0.0
1.0,0.0,387.9953918457031,230.968994140625,0.0,0.0,0.0,0.0
1.0,0.0,387.88720703125,230.9452667236328,0.0,0.0,0.0,0.0
1.0,0.0,387.7793884277344,230.9217987060547,0.0,0.0,0.0,0.0
1.0,0.0,387.67205810546875,230.89903259277344,0.0,0.0,0.0,0.0
1.0,0.0,387.56463623046875,230.87661743164062,0.0,0.0,0.0,0.0
1.0,0.0,387.456298828125,230.85562133789062,0.0,0.0,0.0,0.0
1.0,0.0,387.3478698730469,230.83448791503906,0.0,0.0,0.0,0.0
1.0,0.0,387.2404479980469,230.81434631347656,0.0,0.0,0.0,0.0
1.0,0.0,387.1333312988281,230.7945098876953,0.0,0.0,0.0,0.0
1.0,0.0,387.02581787109375,230.7741241455078,0.0,0.0,0.0,0.0
1.0,0.0,386.9184875488281,230.75332641601562,0.0,0.0,0.0,0.0
1.0,0.0,386.81622314453125,230.7312774658203,0.0,0.0,0.0,0.0
1.0,0.0,386.7132263183594,230.7083740234375,0.0,0.0,0.0,0.0
1.0,0.0,386.61077880859375,230.6857452392578,0.0,0.0,0.0,0.0
1.0,0.0,386.5075988769531,230.66249084472656,0.0,0.0,0.0,0.0
1.0,0.0,386.40423583984375,230.6368408203125,0.0,0.0,0.0,0.0
1.0,0.0,386.3010559082031,230.61123657226562,0.0,0.0,0.0,0.0
1.0,0.0,386.1980895996094,230.5858612060547,0.0,0.0,0.0,0.0
1.0,0.0,386.0942077636719,230.55892944335938,0.0,0.0,0.0,0.0
1.0,0.0,385.99053955078125,230.5323028564453,0.0,0.0,0.0,0.0
1.0,0.0,385.8855895996094,230.5039520263672,0.0,0.0,0.0,0.0
1.0,0.0,385.7809753417969,230.4761505126953,0.0,0.0,0.0,0.0
1.0,0.0,385.6764831542969,230.4488983154297,0.0,0.0,0.0,0.0
1.0,0.0,385.569580078125,230.4209747314453,0.0,0.0,0.0,0.0
1.0,0.0,385.46185302734375,230.39346313476562,0.0,0.0,0.0,0.0
1.0,0.0,385.3534851074219,230.36459350585938,0.0,0.0,0.0,0.0
1.0,0.0,385.2441101074219,230.337158203125,0.0,0.0,0.0,0.0
1.0,0.0,385.135009765625,230.31005859375,0.0,0.0,0.0,0.0
1.0,0.0,385.0251159667969,230.28346252441406,0.0,0.0,0.0,0.0
1.0,0.0,384.91522216796875,230.25709533691406,0.0,0.0,0.0,0.0
1.0,0.0,384.8063049316406,230.23333740234375,0.0,0.0,0.0,0.0
1.0,0.0,384.6979675292969,230.21116638183594,0.0,0.0,0.0,0.0
1.0,0.0,384.58978271484375,230.1881561279297,0.0,0.0,0.0,0.0
1.0,0.0,384.4817199707031,230.16429138183594,0.0,0.0,0.0,0.0
1.0,0.0,384.3746643066406,230.14308166503906,0.0,0.0,0.0,0.0
1.0,0.0,384.2677307128906,230.12245178222656,0.0,0.0,0.0,0.0
1.0,0.0,384.16094970703125,230.10194396972656,0.0,0.0,0.0,0.0
1.0,0.0,384.0514221191406,230.07763671875,0.0,0.0,0.0,0.0
1.0,0.0,383.9421081542969,230.05348205566406,0.0,0.0,0.0,0.0
1.0,0.0,383.83306884765625,230.02957153320312,0.0,0.0,0.0,0.0
1.0,0.0,383.7242431640625,230.00584411621094,0.0,0.0,0.0,0.0
1.0,0.0,383.6135559082031,229.9814910888672,0.0,0.0,0.0,0.0
1.0,0.0,383.50341796875,229.96185302734375,0.0,0.0,0.0,0.0
1.0,0.0,383.39239501953125,229.94137573242188,0.0,0.0,0.0,0.0
1.0,0.0,383.2808532714844,229.91883850097656,0.0,0.0,0.0,0.0
1.0,0.0,383.16986083984375,229.8966064453125,0.0,0.0,0.0,0.0
1.0,0.0,383.05474853515625,229.87579345703125,0.0,0.0,0.0,0.0
1.0,0.0,382.9305725097656,229.84884643554688,0.0,0.0,0.0,0.0
1.0,0.0,382.8096618652344,229.83358764648438,0.0,0.0,0.0,0.0
1.0,0.0,382.6919860839844,229.81785583496094,0.0,0.0,0.0,0.0
1.0,0.0,382.57415771484375,229.8030242919922,0.0,0.0,0.0,0.0
1.0,0.0,382.4549560546875,229.7859649658203,0.0,0.0,0.0,0.0
1.0,0.0,382.3360290527344,229.7688446044922,0.0,0.0,0.0,0.0
1.0,0.0,382.21319580078125,229.7525177001953,0.0,0.0,0.0,0.0
1.0,0.0,382.0902404785156,229.7356414794922,0.0,0.0,0.0,0.0
1.0,0.0,381.9676208496094,229.71881103515625,0.0,0.0,0.0,0.0
1.0,0.0,381.8415832519531,229.70037841796875,0.0,0.0,0.0,0.0
1.0,0.0,381.71539306640625,229.6798095703125,0.0,0.0,0.0,0.0
1.0,0.0,381.5897521972656,229.66033935546875,0.0,0.0,0.0,0.0
1.0,0.0,381.4610595703125,229.6417236328125,0.0,0.0,0.0,0.0
1.0,0.0,381.3340759277344,229.61883544921875,0.0,0.0,0.0,0.0
1.0,0.0,381.2074279785156,229.59625244140625,0.0,0.0,0.0,0.0
1.0,0.0,381.08087158203125,229.57350158691406,0.0,0.0,0.0,0.0
1.0,0.0,380.95458984375,229.5504150390625,0.0,0.0,0.0,0.0
1.0,0.0,380.8287658691406,229.52740478515625,0.0,0.0,0.0,0.0
1.0,0.0,380.70294189453125,229.50515747070312,0.0,0.0,0.0,0.0
1.0,0.0,380.5774230957031,229.4827880859375,0.0,0.0,0.0,0.0
1.0,0.0,380.4530334472656,229.46095275878906,0.0,0.0,0.0,0.0
1.0,0.0,380.3287658691406,229.43875122070312,0.0,0.0,0.0,0.0
1.0,0.0,380.20489501953125,229.4164581298828,0.0,0.0,0.0,0.0
1.0,0.0,380.0811767578125,229.39434814453125,0.0,0.0,0.0,0.0
1.0,0.0,379.9573669433594,229.3708038330078,0.0,0.0,0.0,0.0
1.0,0.0,379.83599853515625,229.3504180908203,0.0,0.0,0.0,0.0
1.0,0.0,379.71502685546875,229.33004760742188,0.0,0.0,0.0,0.0
1.0,0.0,379.59423828125,229.30929565429688,0.0,0.0,0.0,0.0
1.0,0.0,379.4738464355469,229.28857421875,0.0,0.0,0.0,0.0
1.0,0.0,379.3531494140625,229.2683868408203,0.0,0.0,0.0,0.0
1.0,0.0,379.2325134277344,229.24798583984375,0.0,0.0,0.0,0.0
1.0,0.0,379.1092529296875,229.22903442382812,0.0,0.0,0.0,0.0
1.0,0.0,378.9880676269531,229.21031188964844,0.0,0.0,0.0,0.0
1.0,0.0,378.8639221191406,229.18150329589844,0.0,0.0,0.0,0.0
1.0,0.0,378.74072265625,229.14825439453125,0.0,0.0,0.0,0.0
1.0,0.0,378.6183166503906,229.1088409423828,0.0,0.0,0.0,0.0
1.0,0.0,378.4965515136719,229.07005310058594,0.0,0.0,0.0,0.0
1.0,0.0,378.3745422363281,229.0322723388672,0.0,0.0,0.0,0.0
1.0,0.0,378.25299072265625,228.99537658691406,0.0,0.0,0.0,0.0
1.0,0.0,378.1286315917969,228.9569854736328,0.0,0.0,0.0,0.0
1.0,0.0,377.9928894042969,228.9120635986328,0.0,0.0,0.0,0.0
1.0,0.0,377.85784912109375,228.86758422851562,0.0,0.0,0.0,0.0
1.0,0.0,377.72149658203125,228.82131958007812,0.0,0.0,0.0,0.0
1.0,0.0,377.5779113769531,228.7749786376953,0.0,0.0,0.0,0.0
1.0,0.0,377.4332275390625,228.72872924804688,0.0,0.0,0.0,0.0
1.0,0.0,377.2878112792969,228.67913818359375,0.0,0.0,0.0,0.0
1.0,0.0,377.14398193359375,228.63211059570312,0.0,0.0,0.0,0.0
1.0,0.0,376.9989318847656,228.58392333984375,0.0,0.0,0.0,0.0
1.0,0.0,376.8559265136719,228.5355224609375,0.0,0.0,0.0,0.0
1.0,0.0,376.71337890625,228.48739624023438,0.0,0.0,0.0,0.0
1.0,0.0,376.5650634765625,228.4353485107422,0.0,0.0,0.0,0.0
1.0,0.0,376.4135437011719,228.38369750976562,0.0,0.0,0.0,0.0
1.0,0.0,376.2628479003906,228.33401489257812,0.0,0.0,0.0,0.0
1.0,0.0,376.1128234863281,228.2832489013672,0.0,0.0,0.0,0.0
1.0,0.0,375.962646484375,228.23619079589844,0.0,0.0,0.0,0.0
1.0,0.0,375.8121337890625,228.1892547607422,0.0,0.0,0.0,0.0
1.0,0.0,375.66168212890625,228.1424102783203,0.0,0.0,0.0,0.0
1.0,0.0,375.5091247558594,228.09725952148438,0.0,0.0,0.0,0.0
1.0,0.0,375.35723876953125,228.052001953125,0.0,0.0,0.0,0.0
1.0,0.0,375.2060852050781,228.00790405273438,0.0,0.0,0.0,0.0
1.0,0.0,375.0555114746094,227.96389770507812,0.0,0.0,0.0,0.0
1.0,0.0,374.90234375,227.9235076904297,0.0,0.0,0.0,0.0
1.0,0.0,374.7506408691406,227.88241577148438,0.0,0.0,0.0,0.0
1.0,0.0,374.6014709472656,227.8396759033203,0.0,0.0,0.0,0.0
1.0,0.0,374.4550476074219,227.79693603515625,0.0,0.0,0.0,0.0
1.0,0.0,374.3051452636719,227.75267028808594,0.0,0.0,0.0,0.0
1.0,0.0,374.1571960449219,227.7023468017578,0.0,0.0,0.0,0.0
1.0,0.0,374.0093078613281,227.65391540527344,0.0,0.0,0.0,0.0
1.0,0.0,373.8455810546875,227.59396362304688,0.0,0.0,0.0,0.0
1.0,0.0,373.6802673339844,227.53369140625,0.0,0.0,0.0,0.0
1.0,0.0,373.5170593261719,227.47238159179688,0.0,0.0,0.0,0.0
1.0,0.0,373.35552978515625,227.41387939453125,0.0,0.0,0.0,0.0
1.0,0.0,373.1938171386719,227.355712890625,0.0,0.0,0.0,0.0
1.0,0.0,373.0339050292969,227.29751586914062,0.0,0.0,0.0,0.0
1.0,0.0,372.87841796875,227.2394561767578,0.0,0.0,0.0,0.0
1.0,0.0,372.72235107421875,227.18048095703125,0.0,0.0,0.0,0.0
1.0,0.0,372.5675354003906,227.12100219726562,0.0,0.0,0.0,0.0
1.0,0.0,372.4102783203125,227.0546112060547,0.0,0.0,0.0,0.0
1.0,0.0,372.2550964355469,226.9915313720703,0.0,0.0,0.0,0.0
1.0,0.0,372.0997314453125,226.93064880371094,0.0,0.0,0.0,0.0
1.0,0.0,371.9423522949219,226.86903381347656,0.0,0.0,0.0,0.0
1.0,0.0,371.78558349609375,226.80845642089844,0.0,0.0,0.0,0.0
1.0,0.0,371.6286926269531,226.74806213378906,0.0,0.0,0.0,0.0
1.0,0.0,371.4547424316406,226.68421936035156,0.0,0.0,0.0,0.0
1.0,0.0,371.2803649902344,226.61968994140625,0.0,0.0,0.0,0.0
1.0,0.0,371.10943603515625,226.55499267578125,0.0,0.0,0.0,0.0
1.0,0.0,370.9398193359375,226.49241638183594,0.0,0.0,0.0,0.0
1.0,0.0,370.7701416015625,226.43099975585938,0.0,0.0,0.0,0.0
1.0,0.0,370.59912109375,226.37060546875,0.0,0.0,0.0,0.0
1.0,0.0,370.4286804199219,226.3109588623047,0.0,0.0,0.0,0.0
1.0,0.0,370.2569274902344,226.25282287597656,0.0,0.0,0.0,0.0
1.0,0.0,370.0841064453125,226.19558715820312,0.0,0.0,0.0,0.0
1.0,0.0,369.9136047363281,226.14071655273438,0.0,0.0,0.0,0.0
1.0,0.0,369.7428283691406,226.08509826660156,0.0,0.0,0.0,0.0
1.0,0.0,369.57415771484375,226.0279998779297,0.0,0.0,0.0,0.0
1.0,0.0,369.4112854003906,225.96737670898438,0.0,0.0,0.0,0.0
1.0,0.0,369.24871826171875,225.90750122070312,0.0,0.0,0.0,0.0
1.0,0.0,369.0830993652344,225.8494110107422,0.0,0.0,0.0,0.0
1.0,0.0,368.91595458984375,225.79237365722656,0.0,0.0,0.0,0.0
1.0,0.0,368.75286865234375,225.73890686035156,0.0,0.0,0.0,0.0
1.0,0.0,368.58740234375,225.6821746826172,0.0,0.0,0.0,0.0
1.0,0.0,368.4215393066406,225.62802124023438,0.0,0.0,0.0,0.0
1.0,0.0,368.25677490234375,225.57504272460938,0.0,0.0,0.0,0.0
1.0,0.0,368.09686279296875,225.52548217773438,0.0,0.0,0.0,0.0
1.0,0.0,367.93865966796875,225.47999572753906,0.0,0.0,0.0,0.0
1.0,0.0,367.7822265625,225.43460083007812,0.0,0.0,0.0,0.0
1.0,0.0,367.6267395019531,225.39010620117188,0.0,0.0,0.0,0.0
1.0,0.0,367.4866638183594,225.3496856689453,0.0,0.0,0.0,0.0
1.0,0.0,367.3475646972656,225.31004333496094,0.0,0.0,0.0,0.0
1.0,0.0,367.2082824707031,225.273193359375,0.0,0.0,0.0,0.0
1.0,0.0,367.06903076171875,225.2369384765625,0.0,0.0,0.0,0.0
1.0,0.0,366.92730712890625,225.19827270507812,0.0,0.0,0.0,0.0
1.0,0.0,366.7859802246094,225.16192626953125,0.0,0.0,0.0,0.0
1.0,0.0,366.6418151855469,225.12257385253906,0.0,0.0,0.0,0.0
1.0,0.0,366.4985046386719,225.08383178710938,0.0,0.0,0.0,0.0
1.0,0.0,366.3521728515625,225.04327392578125,0.0,0.0,0.0,0.0
1.0,0.0,366.20391845703125,224.9993438720703,0.0,0.0,0.0,0.0
1.0,0.0,366.0159606933594,225.01068115234375,0.0,0.0,0.0,0.0
1.0,0.0,365.8277282714844,225.0217742919922,0.0,0.0,0.0,0.0
1.0,0.0,365.63800048828125,225.03546142578125,0.0,0.0,0.0,0.0
1.0,0.0,365.4449157714844,225.04762268066406,0.0,0.0,0.0,0.0
1.0,0.0,365.2517395019531,225.0582275390625,0.0,0.0,0.0,0.0
1.0,0.0,365.0560302734375,225.06790161132812,0.0,0.0,0.0,0.0
1.0,0.0,364.8614501953125,225.0795440673828,0.0,0.0,0.0,0.0
1.0,0.0,364.6650085449219,225.09222412109375,0.0,0.0,0.0,0.0
1.0,0.0,364.4671936035156,225.1025390625,0.0,0.0,0.0,0.0
1.0,0.0,364.2725830078125,225.11264038085938,0.0,0.0,0.0,0.0
1.0,0.0,364.06683349609375,225.1320037841797,0.0,0.0,0.0,0.0
1.0,0.0,363.8641052246094,225.15110778808594,0.0,0.0,0.0,0.0
1.0,0.0,363.6641845703125,225.17324829101562,0.0,0.0,0.0,0.0
1.0,0.0,363.46807861328125,225.1907958984375,0.0,0.0,0.0,0.0
1.0,0.0,363.2731018066406,225.21058654785156,0.0,0.0,0.0,0.0
1.0,0.0,363.0778503417969,225.23081970214844,0.0,0.0,0.0,0.0
1.0,0.0,362.8793029785156,225.25091552734375,0.0,0.0,0.0,0.0
1.0,0.0,362.6907958984375,225.2693328857422,0.0,0.0,0.0,0.0
1.0,0.0,362.50677490234375,225.28807067871094,0.0,0.0,0.0,0.0
1.0,0.0,362.32476806640625,225.3042449951172,0.0,0.0,0.0,0.0
1.0,0.0,362.1438293457031,225.32289123535156,0.0,0.0,0.0,0.0
1.0,0.0,361.96783447265625,225.34109497070312,0.0,0.0,0.0,0.0
1.0,0.0,361.80072021484375,225.35899353027344,0.0,0.0,0.0,0.0
1.0,0.0,361.6352844238281,225.37628173828125,0.0,0.0,0.0,0.0
1.0,0.0,361.46624755859375,225.39356994628906,0.0,0.0,0.0,0.0
1.0,0.0,361.3035583496094,225.4051513671875,0.0,0.0,0.0,0.0
1.0,0.0,361.14215087890625,225.4170379638672,0.0,0.0,0.0,0.0
1.0,0.0,360.98016357421875,225.42864990234375,0.0,0.0,0.0,0.0
1.0,0.0,360.8194580078125,225.44052124023438,0.0,0.0,0.0,0.0
1.0,0.0,360.6499328613281,225.4539337158203,0.0,0.0,0.0,0.0
1.0,0.0,360.48101806640625,225.4677734375,0.0,0.0,0.0,0.0
1.0,0.0,360.31207275390625,225.47935485839844,0.0,0.0,0.0,0.0
1.0,0.0,360.1428527832031,225.49168395996094,0.0,0.0,0.0,0.0
1.0,0.0,359.9782409667969,225.5030975341797,0.0,0.0,0.0,0.0
1.0,0.0,359.81396484375,225.51576232910156,0.0,0.0,0.0,0.0
1.0,0.0,359.6549072265625,225.5312042236328,0.0,0.0,0.0,0.0
1.0,0.0,359.497802734375,225.54739379882812,0.0,0.0,0.0,0.0
1.0,0.0,359.35089111328125,225.56076049804688,0.0,0.0,0.0,0.0
1.0,0.0,359.2041931152344,225.5750274658203,0.0,0.0,0.0,0.0
1.0,0.0,359.05609130859375,225.5872802734375,0.0,0.0,0.0,0.0
1.0,0.0,358.91021728515625,225.5997314453125,0.0,0.0,0.0,0.0
1.0,0.0,358.7660827636719,225.61270141601562,0.0,0.0,0.0,0.0
1.0,0.0,358.62689208984375,225.6240234375,0.0,0.0,0.0,0.0
1.0,0.0,358.4910888671875,225.6370391845703,0.0,0.0,0.0,0.0
1.0,0.0,358.3589782714844,225.6500701904297,0.0,0.0,0.0,0.0
1.0,0.0,358.2288818359375,225.6638946533203,0.0,0.0,0.0,0.0
1.0,0.0,358.10101318359375,225.67721557617188,0.0,0.0,0.0,0.0
1.0,0.0,357.9682312011719,225.69137573242188,0.0,0.0,0.0,0.0
1.0,0.0,357.8356018066406,225.70724487304688,0.0,0.0,0.0,0.0
1.0,0.0,357.70599365234375,225.7235870361328,0.0,0.0,0.0,0.0
1.0,0.0,357.5696105957031,225.73831176757812,0.0,0.0,0.0,0.0
1.0,0.0,357.43572998046875,225.7538604736328,0.0,0.0,0.0,0.0
1.0,0.0,357.3045349121094,225.76739501953125,0.0,0.0,0.0,0.0
1.0,0.0,357.1755676269531,225.78248596191406,0.0,0.0,0.0,0.0
1.0,0.0,357.04791259765625,225.79835510253906,0.0,0.0,0.0,0.0
1.0,0.0,356.9221496582031,225.81723022460938,0.0,0.0,0.0,0.0
1.0,0.0,356.7918395996094,225.83575439453125,0.0,0.0,0.0,0.0
1.0,0.0,356.65802001953125,225.8567352294922,0.0,0.0,0.0,0.0
1.0,0.0,356.526611328125,225.8779754638672,0.0,0.0,0.0,0.0
1.0,0.0,356.39617919921875,225.90765380859375,0.0,0.0,0.0,0.0
1.0,0.0,356.26776123046875,225.93966674804688,0.0,0.0,0.0,0.0
1.0,0.0,356.14190673828125,225.97044372558594,0.0,0.0,0.0,0.0
1.0,0.0,356.0153503417969,226.00054931640625,0.0,0.0,0.0,0.0
1.0,0.0,355.89215087890625,226.03189086914062,0.0,0.0,0.0,0.0
1.0,0.0,355.7711486816406,226.07362365722656,0.0,0.0,0.0,0.0
1.0,0.0,355.64990234375,226.11544799804688,0.0,0.0,0.0,0.0
1.0,0.0,355.5313415527344,226.1620330810547,0.0,0.0,0.0,0.0
1.0,0.0,355.4080810546875,226.20738220214844,0.0,0.0,0.0,0.0
1.0,0.0,355.2878112792969,226.24526977539062,0.0,0.0,0.0,0.0
1.0,0.0,355.17266845703125,226.28282165527344,0.0,0.0,0.0,0.0
1.0,0.0,355.05902099609375,226.31993103027344,0.0,0.0,0.0,0.0
1.0,0.0,354.946533203125,226.3573455810547,0.0,0.0,0.0,0.0
1.0,0.0,354.8348083496094,226.39547729492188,0.0,0.0,0.0,0.0
1.0,0.0,354.72576904296875,226.43214416503906,0.0,0.0,0.0,0.0
1.0,0.0,354.6184387207031,226.4674072265625,0.0,0.0,0.0,0.0
1.0,0.0,354.5123596191406,226.5022430419922,0.0,0.0,0.0,0.0
1.0,0.0,354.4071044921875,226.53713989257812,0.0,0.0,0.0,0.0
1.0,0.0,354.29779052734375,226.57052612304688,0.0,0.0,0.0,0.0
1.0,0.0,354.19207763671875,226.60340881347656,0.0,0.0,0.0,0.0
1.0,0.0,354.0880126953125,226.63543701171875,0.0,0.0,0.0,0.0
1.0,0.0,353.9849853515625,226.66827392578125,0.0,0.0,0.0,0.0
1.0,0.0,353.8821105957031,226.70346069335938,0.0,0.0,0.0,0.0
1.0,0.0,353.77978515625,226.73960876464844,0.0,0.0,0.0,0.0
1.0,0.0,353.67401123046875,226.77847290039062,0.0,0.0,0.0,0.0
1.0,0.0,353.5718994140625,226.81076049804688,0.0,0.0,0.0,0.0
1.0,0.0,353.47076416015625,226.8434295654297,0.0,0.0,0.0,0.0
1.0,0.0,353.3746337890625,226.8782958984375,0.0,0.0,0.0,0.0
1.0,0.0,353.28131103515625,226.91526794433594,0.0,0.0,0.0,0.0
1.0,0.0,353.192138671875,226.953857421875,0.0,0.0,0.0,0.0
1.0,0.0,353.10052490234375,226.9918670654297,0.0,0.0,0.0,0.0
1.0,0.0,353.0094299316406,227.0301513671875,0.0,0.0,0.0,0.0
1.0,0.0,352.9189758300781,227.0743865966797,0.0,0.0,0.0,0.0
1.0,0.0,352.82891845703125,227.1190948486328,0.0,0.0,0.0,0.0
1.0,0.0,352.7339172363281,227.16783142089844,0.0,0.0,0.0,0.0
1.0,0.0,352.634765625,227.22023010253906,0.0,0.0,0.0,0.0
1.0,0.0,352.5398254394531,227.2733917236328,0.0,0.0,0.0,0.0
1.0,0.0,352.44580078125,227.33065795898438,0.0,0.0,0.0,0.0
1.0,0.0,352.35150146484375,227.3887481689453,0.0,0.0,0.0,0.0
1.0,0.0,352.25592041015625,227.44590759277344,0.0,0.0,0.0,0.0
1.0,0.0,352.1622314453125,227.50384521484375,0.0,0.0,0.0,0.0
1.0,0.0,352.06927490234375,227.56134033203125,0.0,0.0,0.0,0.0
1.0,0.0,351.9754943847656,227.6219024658203,0.0,0.0,0.0,0.0
1.0,0.0,351.8808898925781,227.68405151367188,0.0,0.0,0.0,0.0
1.0,0.0,351.7870178222656,227.7458953857422,0.0,0.0,0.0,0.0
1.0,0.0,351.6904602050781,227.80514526367188,0.0,0.0,0.0,0.0
1.0,0.0,351.5940856933594,227.8623046875,0.0,0.0,0.0,0.0
1.0,0.0,351.499267578125,227.919921875,0.0,0.0,0.0,0.0
1.0,0.0,351.4057922363281,227.97425842285156,0.0,0.0,0.0,0.0
1.0,0.0,351.31121826171875,228.02870178222656,0.0,0.0,0.0,0.0
1.0,0.0,351.2158203125,228.08375549316406,0.0,0.0,0.0,0.0
1.0,0.0,351.1206359863281,228.13938903808594,0.0,0.0,0.0,0.0
1.0,0.0,351.0260009765625,228.1946258544922,0.0,0.0,0.0,0.0
1.0,0.0,350.9284973144531,228.25112915039062,0.0,0.0,0.0,0.0
1.0,0.0,350.83087158203125,228.3086700439453,0.0,0.0,0.0,0.0
1.0,0.0,350.734130859375,228.36842346191406,0.0,0.0,0.0,0.0
1.0,0.0,350.6622314453125,228.37937927246094,0.0,0.0,0.0,0.0
1.0,0.0,350.5937805175781,228.38961791992188,0.0,0.0,0.0,0.0
1.0,0.0,350.5262145996094,228.4009246826172,0.0,0.0,0.0,0.0
1.0,0.0,350.45928955078125,228.4129180908203,0.0,0.0,0.0,0.0
1.0,0.0,350.3923645019531,228.4246063232422,0.0,0.0,0.0,0.0
1.0,0.0,350.32373046875,228.43569946289062,0.0,0.0,0.0,0.0
1.0,0.0,350.2554626464844,228.4469451904297,0.0,0.0,0.0,0.0
1.0,0.0,350.1887512207031,228.46066284179688,0.0,0.0,0.0,0.0
1.0,0.0,350.1264953613281,228.47755432128906,0.0,0.0,0.0,0.0
1.0,0.0,350.0645751953125,228.49476623535156,0.0,0.0,0.0,0.0
1.0,0.0,350.0033264160156,228.51194763183594,0.0,0.0,0.0,0.0
1.0,0.0,349.9422607421875,228.52940368652344,0.0,0.0,0.0,0.0
1.0,0.0,349.8819580078125,228.5467987060547,0.0,0.0,0.0,0.0
1.0,0.0,349.8217468261719,228.56625366210938,0.0,0.0,0.0,0.0
1.0,0.0,349.761474609375,228.58616638183594,0.0,0.0,0.0,0.0
1.0,0.0,349.7014465332031,228.60633850097656,0.0,0.0,0.0,0.0
1.0,0.0,349.6414794921875,228.62745666503906,0.0,0.0,0.0,0.0
1.0,0.0,349.58172607421875,228.64869689941406,0.0,0.0,0.0,0.0
1.0,0.0,349.5221252441406,228.66970825195312,0.0,0.0,0.0,0.0
1.0,0.0,349.4626159667969,228.69088745117188,0.0,0.0,0.0,0.0
1.0,0.0,349.40228271484375,228.7135772705078,0.0,0.0,0.0,0.0
1.0,0.0,349.34405517578125,228.73497009277344,0.0,0.0,0.0,0.0
1.0,0.0,349.2867736816406,228.75706481933594,0.0,0.0,0.0,0.0
1.0,0.0,349.21954345703125,228.77777099609375,0.0,0.0,0.0,0.0
1.0,0.0,349.1588439941406,228.7974090576172,0.0,0.0,0.0,0.0
1.0,0.0,349.0998229980469,228.81777954101562,0.0,0.0,0.0,0.0
1.0,0.0,349.041259765625,228.83816528320312,0.0,0.0,0.0,0.0
1.0,0.0,348.9831237792969,228.8587188720703,0.0,0.0,0.0,0.0
1.0,0.0,348.92535400390625,228.87933349609375,0.0,0.0,0.0,0.0
1.0,0.0,348.86798095703125,228.9001007080078,0.0,0.0,0.0,0.0
1.0,0.0,348.8110046386719,228.9208526611328,0.0,0.0,0.0,0.0
1.0,0.0,348.7558898925781,228.9410858154297,0.0,0.0,0.0,0.0
1.0,0.0,348.7012023925781,228.96266174316406,0.0,0.0,0.0,0.0
1.0,0.0,348.6473693847656,228.9835968017578,0.0,0.0,0.0,0.0
1.0,0.0,348.5938415527344,229.0045928955078,0.0,0.0,0.0,0.0
1.0,0.0,348.540283203125,229.025146484375,0.0,0.0,0.0,0.0
1.0,0.0,348.4861755371094,229.0445098876953,0.0,0.0,0.0,0.0
1.0,0.0,348.43231201171875,229.0640869140625,0.0,0.0,0.0,0.0
1.0,0.0,348.3786926269531,229.0830535888672,0.0,0.0,0.0,0.0
1.0,0.0,348.32550048828125,229.10191345214844,0.0,0.0,0.0,0.0
1.0,0.0,348.27264404296875,229.12095642089844,0.0,0.0,0.0,0.0
1.0,0.0,348.2187194824219,229.1405487060547,0.0,0.0,0.0,0.0
1.0,0.0,348.16534423828125,229.16015625,0.0,0.0,0.0,0.0
1.0,0.0,348.1124267578125,229.1798553466797,0.0,0.0,0.0,0.0
1.0,0.0,348.06195068359375,229.2013702392578,0.0,0.0,0.0,0.0
1.0,0.0,348.0090637207031,229.21185302734375,0.0,0.0,0.0,0.0
1.0,0.0,347.95672607421875,229.2225799560547,0.0,0.0,0.0,0.0
1.0,0.0,347.90484619140625,229.23348999023438,0.0,0.0,0.0,0.0
1.0,0.0,347.8606872558594,229.28732299804688,0.0,0.0,0.0,0.0
1.0,0.0,347.81671142578125,229.33987426757812,0.0,0.0,0.0,0.0
1.0,0.0,347.7729797363281,229.3900604248047,0.0,0.0,0.0,0.0
1.0,0.0,347.7323303222656,229.4451141357422,0.0,0.0,0.0,0.0
1.0,0.0,347.6918640136719,229.49851989746094,0.0,0.0,0.0,0.0
1.0,0.0,347.6500549316406,229.5481719970703,0.0,0.0,0.0,0.0
1.0,0.0,347.6081237792969,229.59591674804688,0.0,0.0,0.0,0.0
1.0,0.0,347.5660705566406,229.64218139648438,0.0,0.0,0.0,0.0
1.0,0.0,347.524169921875,229.6876678466797,0.0,0.0,0.0,0.0
1.0,0.0,347.48431396484375,229.73202514648438,0.0,0.0,0.0,0.0
1.0,0.0,347.44061279296875,229.77345275878906,0.0,0.0,0.0,0.0
1.0,0.0,347.3897705078125,229.77842712402344,0.0,0.0,0.0,0.0
1.0,0.0,347.3366394042969,229.79249572753906,0.0,0.0,0.0,0.0
1.0,0.0,347.2842712402344,229.806640625,0.0,0.0,0.0,0.0
1.0,0.0,347.2070007324219,229.82676696777344,0.0,0.0,0.0,0.0
1.0,0.0,347.13031005859375,229.8461151123047,0.0,0.0,0.0,0.0
1.0,0.0,347.0519714355469,229.86553955078125,0.0,0.0,0.0,0.0
1.0,0.0,346.9766540527344,229.88540649414062,0.0,0.0,0.0,0.0
1.0,0.0,346.9007263183594,229.9060516357422,0.0,0.0,0.0,0.0
1.0,0.0,346.8255310058594,229.92544555664062,0.0,0.0,0.0,0.0
1.0,0.0,346.7509765625,229.94346618652344,0.0,0.0,0.0,0.0
1.0,0.0,346.6781005859375,229.95693969726562,0.0,0.0,0.0,0.0
